Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
44931,-0.943359375,-0.0346856423330913,-0.3310546875,0,0,0,false,false
44932,-0.943359375,-0.0327012858517532,-0.3310546875,0,0,0,false,false
44933,-0.942397407428583,-0.030974491633208,-0.332401442099983,0,0,0,false,false
44934,-0.942398226514065,-0.0335595321875021,-0.332053278803049,0,0,0,false,false
44935,-0.945172960640098,-0.0355838135038848,-0.331618716647585,0,0,0,false,false
44936,-0.945673550679852,-0.0365643703212314,-0.33113903619185,0,0,0,false,false
44937,-0.944084744063371,-0.0378924374572116,-0.333165250097106,0,0,0,false,false
44938,-0.942165677052708,-0.0380859375,-0.331423924689223,0,0,0,false,false
44939,-0.940003983073881,-0.0379542613669557,-0.328634144835417,0,0,0,false,false
44940,-0.940612824106024,-0.0371243236033698,-0.328961840481952,0,0,0,false,false
44941,-0.942598871430364,-0.034169081709806,-0.330565765553491,0,0,0,false,false
44942,-0.941915301343706,-0.0317209119700514,-0.329789757413702,0,0,0,false,false
44943,-0.943418075439366,-0.0335945008798268,-0.326673105783309,0,0,0,false,false
44944,-0.94600534135062,-0.0341796875,-0.326718676873404,0,0,0,false,false
44945,-0.944983839238892,-0.0351088889479287,-0.329530673234764,0,0,0,false,false
44946,-0.943286800263575,-0.0366663354596581,-0.330078125,0,0,0,false,false
44947,-0.944461184861713,-0.0382028566160075,-0.329227690786575,0,0,0,false,false
44948,-0.947759399904249,-0.0392082385470276,-0.328431768798089,0,0,0,false,false
44949,-0.94767122577285,-0.0372766891087099,-0.330272346382166,0,0,0,false,false
44950,-0.947509765625,-0.0353151162306324,-0.330810546875,0,0,0,false,false
44951,-0.944656375711014,-0.0372487359369229,-0.330620320880734,0,0,0,false,false
44952,-0.943989781356158,-0.037841796875,-0.330898613816441,0,0,0,false,false
44953,-0.944492626326836,-0.0367023128876192,-0.331265612336922,0,0,0,false,false
44954,-0.944272634104188,-0.0382739229685796,-0.33102735907814,0,0,0,false,false
44955,-0.943789214889377,-0.0383942183868276,-0.329626516491987,0,0,0,false,false
44956,-0.942418383713908,-0.0368849609248488,-0.330345633163739,0,0,0,false,false
44957,-0.942517440522932,-0.0372058089427941,-0.333661535203682,0,0,0,false,false
44958,-0.942626953125,-0.0388098211087448,-0.333265454423244,0,0,0,false,false
44959,-0.942076470281945,-0.038684357817871,-0.331930604817787,0,0,0,false,false
44960,-0.939669193101337,-0.0397080660406351,-0.331913072795986,0,0,0,false,false
44961,-0.940301554419097,-0.0399145465980848,-0.333272249409561,0,0,0,false,false
44962,-0.94192313039921,-0.0380644788920555,-0.334168137187602,0,0,0,false,false
44963,-0.94380795525467,-0.03759765625,-0.331397156295589,0,0,0,false,false
44964,-0.942959835344321,-0.0366048081922608,-0.331698367780679,0,0,0,false,false
44965,-0.943295913016622,-0.0332896161647691,-0.330333307703981,0,0,0,false,false
44966,-0.946990299719031,-0.0339240974219325,-0.330372922214624,0,0,0,false,false
44967,-0.946289986600209,-0.0347788735624852,-0.332952464122624,0,0,0,false,false
44968,-0.942487034536925,-0.0352090766577377,-0.334590647315414,0,0,0,false,false
44969,-0.945526038636699,-0.0364710304933252,-0.333911304680012,0,0,0,false,false
44970,-0.947212295694969,-0.0391218580475746,-0.332871475343772,0,0,0,false,false
44971,-0.946513505115602,-0.0392900587987582,-0.333219632890526,0,0,0,false,false
44972,-0.946853152413299,-0.0375702107445514,-0.334108960056601,0,0,0,false,false
44973,-0.943003412596515,-0.0368926618469957,-0.332727754110929,0,0,0,false,false
44974,-0.940334446377465,-0.037052631818824,-0.334336762507064,0,0,0,false,false
44975,-0.941819237480563,-0.0355407435452022,-0.334307461257775,0,0,0,false,false
44976,-0.943673787216845,-0.0344834401097842,-0.333565641363262,0,0,0,false,false
44977,-0.94103669459264,-0.034423828125,-0.33349609375,0,0,0,false,false
44978,-0.940185546875,-0.0338622886124955,-0.334244813100006,0,0,0,false,false
44979,-0.940185546875,-0.0351863076924538,-0.333941766754217,0,0,0,false,false
44980,-0.940932597663604,-0.0347107177642451,-0.331501908011992,0,0,0,false,false
44981,-0.941162109375,-0.034423828125,-0.328911330460859,0,0,0,false,false
44982,-0.941549454241302,-0.034710920285663,-0.329360731971227,0,0,0,false,false
44983,-0.944215235821634,-0.0355121789018181,-0.328791188164987,0,0,0,false,false
44984,-0.943892581582777,-0.0337812569155536,-0.327747493303917,0,0,0,false,false
44985,-0.943789641379945,-0.0333273779466195,-0.32776097169662,0,0,0,false,false
44986,-0.943102749359039,-0.0345933143631701,-0.32902690811317,0,0,0,false,false
44987,-0.943641355916849,-0.0342253288757514,-0.327298319820605,0,0,0,false,false
44988,-0.944910148162312,-0.0337805337385492,-0.328440209217567,0,0,0,false,false
44989,-0.944882552907025,-0.0329212712860924,-0.33221525814713,0,0,0,false,false
44990,-0.945010126678317,-0.0344071591276908,-0.33220594809005,0,0,0,false,false
44991,-0.944684163420432,-0.035791321409673,-0.332774475871899,0,0,0,false,false
44992,-0.942497504652413,-0.035888671875,-0.330834727214351,0,0,0,false,false
44993,-0.938592326136994,-0.0377425161553339,-0.327538656392531,0,0,0,false,false
44994,-0.940582900708156,-0.0372861802375763,-0.328715258267044,0,0,0,false,false
44995,-0.944995039654051,-0.0352043646458047,-0.333022125002817,0,0,0,false,false
44996,-0.945556640625,-0.034912109375,-0.333622960549544,0,0,0,false,false
44997,-0.943304567350388,-0.0342583346250571,-0.330504828426805,0,0,0,false,false
44998,-0.940686393874731,-0.030793515432498,-0.330612297615121,0,0,0,false,false
44999,-0.9404296875,-0.030029296875,-0.33290305789572,0,0,0,false,false
45000,-0.941602548127919,-0.031219157777287,-0.332882262366216,0,0,0,false,false
45001,-0.944189641686463,-0.0335965552675688,-0.333502181404661,0,0,0,false,false
45002,-0.944171779396425,-0.033566935037483,-0.332081481106173,0,0,0,false,false
45003,-0.942673531608345,-0.0337675094536976,-0.332279776725097,0,0,0,false,false
45004,-0.9423828125,-0.0340806345230822,-0.332238313103642,0,0,0,false,false
45005,-0.940726957128404,-0.0351396397765253,-0.331437792402771,0,0,0,false,false
45006,-0.943495378090023,-0.0364631517616657,-0.332218225684729,0,0,0,false,false
45007,-0.943588021689264,-0.0349701019908309,-0.33196920066361,0,0,0,false,false
45008,-0.942696350948194,-0.0345427844966111,-0.333188696642763,0,0,0,false,false
45009,-0.942810186110165,-0.0361649156504076,-0.333954550379256,0,0,0,false,false
45010,-0.941953311209593,-0.0363778967048834,-0.333433705475756,0,0,0,false,false
45011,-0.942017067405276,-0.0338728529152025,-0.334351983465829,0,0,0,false,false
45012,-0.941820882415457,-0.0344842289123977,-0.333688925872835,0,0,0,false,false
45013,-0.941501906417091,-0.0340315006812579,-0.331604549444002,0,0,0,false,false
45014,-0.940647273302188,-0.0322453413602077,-0.331298828125,0,0,0,false,false
45015,-0.941645148097123,-0.0324072313610298,-0.329636512397252,0,0,0,false,false
45016,-0.943382876233944,-0.0335060552449167,-0.328227995316252,0,0,0,false,false
45017,-0.945048070554246,-0.0318677440750181,-0.33013102839248,0,0,0,false,false
45018,-0.944584335432695,-0.0320383433417166,-0.330264423449521,0,0,0,false,false
45019,-0.946155275126318,-0.0350738871201062,-0.330329475375364,0,0,0,false,false
45020,-0.945683787758428,-0.037574105347756,-0.331897380748252,0,0,0,false,false
45021,-0.946040664567305,-0.0370672123678352,-0.330454979206738,0,0,0,false,false
45022,-0.9462890625,-0.0360089480974941,-0.33189056921154,0,0,0,false,false
45023,-0.94494153765963,-0.035888671875,-0.33318798744287,0,0,0,false,false
45024,-0.942990648037955,-0.035888671875,-0.331801704208125,0,0,0,false,false
45025,-0.940233882925237,-0.0357072823938613,-0.331565120580512,0,0,0,false,false
45026,-0.94048124856776,-0.0358258123646093,-0.332560138597402,0,0,0,false,false
45027,-0.943848538183164,-0.0329916654418596,-0.331590001581342,0,0,0,false,false
45028,-0.944016938041796,-0.032101388323295,-0.326670987864323,0,0,0,false,false
45029,-0.942618024657299,-0.0333438713710542,-0.325011463878779,0,0,0,false,false
45030,-0.943747385915474,-0.0332724955655028,-0.325063609168354,0,0,0,false,false
45031,-0.947939035232038,-0.0321739094214971,-0.328482901963987,0,0,0,false,false
45032,-0.948089644703027,-0.0327036204634576,-0.327966169397763,0,0,0,false,false
45033,-0.945213177342657,-0.0339335995010802,-0.330095048696024,0,0,0,false,false
45034,-0.943706241215735,-0.0368992174544925,-0.332985683049929,0,0,0,false,false
45035,-0.943783814038749,-0.03759765625,-0.330675032866341,0,0,0,false,false
45036,-0.94384765625,-0.0379578166613271,-0.329165166279766,0,0,0,false,false
45037,-0.941633333919724,-0.0367264644233743,-0.330181381686246,0,0,0,false,false
45038,-0.940250670454734,-0.0347399323744407,-0.329040136492857,0,0,0,false,false
45039,-0.940561999184196,-0.0342608476523883,-0.3269088116772,0,0,0,false,false
45040,-0.942332607133668,-0.0337959080033428,-0.32971405033893,0,0,0,false,false
45041,-0.944283937095106,-0.0338710470787606,-0.329794654199214,0,0,0,false,false
45042,-0.946019955017227,-0.0325001657673107,-0.329134662635269,0,0,0,false,false
45043,-0.945393596835485,-0.0320923219090787,-0.330176121297418,0,0,0,false,false
45044,-0.945247670684891,-0.0358659753699188,-0.330387094940109,0,0,0,false,false
45045,-0.945193693710449,-0.0388468927849766,-0.330980738210639,0,0,0,false,false
45046,-0.944339710469288,-0.0372640609799446,-0.331449637602323,0,0,0,false,false
45047,-0.942673555456656,-0.0359265555241049,-0.332287806187899,0,0,0,false,false
45048,-0.9423828125,-0.0334113590737844,-0.33117186355819,0,0,0,false,false
45049,-0.9423828125,-0.03271484375,-0.329224168350662,0,0,0,false,false
45050,-0.943026310978836,-0.0326007036273517,-0.328444503949123,0,0,0,false,false
45051,-0.945412869327984,-0.0310109035601027,-0.32961737981004,0,0,0,false,false
45052,-0.947504275441767,-0.0317801062385235,-0.329181648770028,0,0,0,false,false
45053,-0.946393362359281,-0.0344327230281779,-0.327810758506413,0,0,0,false,false
45054,-0.945589317843956,-0.0359232262496343,-0.32917657492105,0,0,0,false,false
45055,-0.945556640625,-0.0384639529556119,-0.331093310860789,0,0,0,false,false
45056,-0.945316772535261,-0.0379983714390601,-0.329113125385073,0,0,0,false,false
45057,-0.943588277348954,-0.0346151835200006,-0.327752721353176,0,0,0,false,false
45058,-0.944888476528506,-0.0344675195210518,-0.327434127771962,0,0,0,false,false
45059,-0.944313044627221,-0.0344903121788887,-0.32906647366834,0,0,0,false,false
45060,-0.943964610738191,-0.0346599261974336,-0.331288965118147,0,0,0,false,false
45061,-0.94484783662643,-0.0365672531324174,-0.330367266520789,0,0,0,false,false
45062,-0.946105084534444,-0.0344059952884586,-0.329623674267962,0,0,0,false,false
45063,-0.9439881743362,-0.0327814470491035,-0.32958984375,0,0,0,false,false
45064,-0.943663047236194,-0.0334232684680957,-0.329348059690783,0,0,0,false,false
45065,-0.945000256915029,-0.0322772190896236,-0.327804749040984,0,0,0,false,false
45066,-0.945466840993258,-0.0328232393652463,-0.329641138737988,0,0,0,false,false
45067,-0.946114742011259,-0.0339332323770286,-0.331635652797069,0,0,0,false,false
45068,-0.946060964194606,-0.0347913393513396,-0.330359661626922,0,0,0,false,false
45069,-0.943737335179236,-0.0360204333596425,-0.328974209450768,0,0,0,false,false
45070,-0.941411401789396,-0.0367363122114047,-0.329278079116516,0,0,0,false,false
45071,-0.942301272154827,-0.0370092351604832,-0.330175960393641,0,0,0,false,false
45072,-0.944338358752982,-0.0377471061832514,-0.32907366629437,0,0,0,false,false
45073,-0.945432754023223,-0.0384890493224643,-0.327865831167134,0,0,0,false,false
45074,-0.943449151120305,-0.0362817113029003,-0.327138345004363,0,0,0,false,false
45075,-0.941761435654862,-0.0321066418436792,-0.326506506904161,0,0,0,false,false
45076,-0.945493827846713,-0.0327222046767162,-0.327293204233369,0,0,0,false,false
45077,-0.947894437717065,-0.033203125,-0.327120070395879,0,0,0,false,false
45078,-0.947871091255892,-0.0328529196313313,-0.32533516025882,0,0,0,false,false
45079,-0.947496036301716,-0.0353316632892352,-0.326984357565787,0,0,0,false,false
45080,-0.945951521496038,-0.0382837966887196,-0.328043793319819,0,0,0,false,false
45081,-0.943603314056675,-0.0369860648459435,-0.328392397496907,0,0,0,false,false
45082,-0.94149522107693,-0.0345332222100123,-0.329438607898441,0,0,0,false,false
45083,-0.94163192954983,-0.0330769862660074,-0.332151446909247,0,0,0,false,false
45084,-0.942035464935354,-0.0322410170615258,-0.332065075977556,0,0,0,false,false
45085,-0.94339412877415,-0.0312172403123102,-0.332135971950358,0,0,0,false,false
45086,-0.942977181578446,-0.0336198770018777,-0.329034127353982,0,0,0,false,false
45087,-0.942871896885729,-0.0375564763977345,-0.326564883358603,0,0,0,false,false
45088,-0.944042161105309,-0.0391449702950386,-0.32871827584477,0,0,0,false,false
45089,-0.944210277030688,-0.0370477846982091,-0.331290618915664,0,0,0,false,false
45090,-0.943718061798305,-0.0376955584738692,-0.328243838360721,0,0,0,false,false
45091,-0.943603515625,-0.038330078125,-0.327749565946704,0,0,0,false,false
45092,-0.943950357489729,-0.03759815625103,-0.329344887605392,0,0,0,false,false
45093,-0.943398113145541,-0.0366875420437024,-0.328657536903582,0,0,0,false,false
45094,-0.944328339514181,-0.0342017123812994,-0.327718606532565,0,0,0,false,false
45095,-0.944478052170531,-0.0339665154942041,-0.328155968619204,0,0,0,false,false
45096,-0.945372408839794,-0.0338822619613715,-0.327223018066122,0,0,0,false,false
45097,-0.945316127180098,-0.0334919923458382,-0.326452365602311,0,0,0,false,false
45098,-0.9429801994937,-0.033447265625,-0.326761940825437,0,0,0,false,false
45099,-0.94262022333413,-0.0356929535278862,-0.326386061205103,0,0,0,false,false
45100,-0.943733169829052,-0.0358568771275034,-0.326280240016597,0,0,0,false,false
45101,-0.945560313374297,-0.0332821257101869,-0.327830147256157,0,0,0,false,false
45102,-0.946452451716594,-0.033585553251865,-0.327717192976315,0,0,0,false,false
45103,-0.944984592646844,-0.0370216260543608,-0.325825932498235,0,0,0,false,false
45104,-0.944631831527987,-0.0370896366060379,-0.325611398793733,0,0,0,false,false
45105,-0.944963201891925,-0.0345755450496187,-0.325442516857565,0,0,0,false,false
45106,-0.94572095282815,-0.0326930454024046,-0.324278589559005,0,0,0,false,false
45107,-0.948141780941041,-0.032470703125,-0.325717125864412,0,0,0,false,false
45108,-0.948620770477268,-0.0321279255670417,-0.328284363789304,0,0,0,false,false
45109,-0.947423744944827,-0.0326075970131932,-0.32861328125,0,0,0,false,false
45110,-0.949074068032505,-0.0348742818772829,-0.326560697592495,0,0,0,false,false
45111,-0.948111393610369,-0.035400390625,-0.326291100739146,0,0,0,false,false
45112,-0.945020004861878,-0.035400390625,-0.328926702406793,0,0,0,false,false
45113,-0.94526377814675,-0.0374514906902488,-0.329334255339286,0,0,0,false,false
45114,-0.945056896636496,-0.0373675021865388,-0.328626396447816,0,0,0,false,false
45115,-0.943281240736795,-0.0366593659078274,-0.327978582905261,0,0,0,false,false
45116,-0.942975105738129,-0.0367914608915079,-0.327991318955583,0,0,0,false,false
45117,-0.944855357206219,-0.0351593946853107,-0.329012208343412,0,0,0,false,false
45118,-0.947606085450496,-0.0351584425577921,-0.328467326618662,0,0,0,false,false
45119,-0.94680634916649,-0.0380968341887775,-0.327395220436046,0,0,0,false,false
45120,-0.9462890625,-0.038818359375,-0.32671092174112,0,0,0,false,false
45121,-0.9462890625,-0.0391844617482289,-0.325488744206994,0,0,0,false,false
45122,-0.945149899563671,-0.0406538694596687,-0.325301481310276,0,0,0,false,false
45123,-0.943359507327315,-0.0402295168431139,-0.326833906135488,0,0,0,false,false
45124,-0.943115234375,-0.0384132672753917,-0.326545868605412,0,0,0,false,false
45125,-0.943115234375,-0.0372498872255572,-0.326341090825793,0,0,0,false,false
45126,-0.944299745155552,-0.0355147180965013,-0.324046994063895,0,0,0,false,false
45127,-0.944654876846082,-0.0345065812326779,-0.324183440202424,0,0,0,false,false
45128,-0.944831946437705,-0.034423828125,-0.324369032506186,0,0,0,false,false
45129,-0.945450486604566,-0.034423828125,-0.324556495611178,0,0,0,false,false
45130,-0.948098470026265,-0.0361125561808913,-0.323587592428347,0,0,0,false,false
45131,-0.947290205578689,-0.0366967939953689,-0.322792671454934,0,0,0,false,false
45132,-0.947116940466803,-0.0367896231475871,-0.32378304611582,0,0,0,false,false
45133,-0.950096990894314,-0.0358540579894774,-0.324970952744289,0,0,0,false,false
45134,-0.948417781186875,-0.037085684600871,-0.325511323327011,0,0,0,false,false
45135,-0.945390517702049,-0.0362393492586211,-0.326062182284973,0,0,0,false,false
45136,-0.946746773676215,-0.0341711566460551,-0.325775792455561,0,0,0,false,false
45137,-0.946813255363976,-0.0343326626531691,-0.324871431220257,0,0,0,false,false
45138,-0.943172220618373,-0.0351127130562331,-0.325378909086277,0,0,0,false,false
45139,-0.942138671875,-0.0360483421702299,-0.324510216002953,0,0,0,false,false
45140,-0.943079854696625,-0.0366733135563728,-0.32463311524076,0,0,0,false,false
45141,-0.9447966763855,-0.0374977838333695,-0.326140698726442,0,0,0,false,false
45142,-0.946132530167501,-0.03823383372311,-0.324572136308212,0,0,0,false,false
45143,-0.947115172442594,-0.0381985992483471,-0.324124905379959,0,0,0,false,false
45144,-0.946920232522561,-0.0379546251219649,-0.324974876210443,0,0,0,false,false
45145,-0.945104063166656,-0.0372827727254193,-0.325394430829102,0,0,0,false,false
45146,-0.944580078125,-0.0362343904191427,-0.325113051114242,0,0,0,false,false
45147,-0.944827872272146,-0.0353146471981792,-0.32243391505224,0,0,0,false,false
45148,-0.945620326073806,-0.035323056645015,-0.32386849615521,0,0,0,false,false
45149,-0.94580078125,-0.0351744822233262,-0.324951171875,0,0,0,false,false
45150,-0.945691484571145,-0.0339099322731172,-0.323952406037782,0,0,0,false,false
45151,-0.944855807630939,-0.033243759651149,-0.323588576544515,0,0,0,false,false
45152,-0.944580078125,-0.0333693703934339,-0.325265572628009,0,0,0,false,false
45153,-0.944413963191192,-0.0331626311940522,-0.324992231093223,0,0,0,false,false
45154,-0.945668356240621,-0.0327641550819235,-0.324321010527797,0,0,0,false,false
45155,-0.947127824004083,-0.03271484375,-0.323188112236478,0,0,0,false,false
45156,-0.946902131384832,-0.0318860010959379,-0.322978384758171,0,0,0,false,false
45157,-0.94562375484121,-0.0325929647363469,-0.324129471029418,0,0,0,false,false
45158,-0.946966717668667,-0.0362460214507466,-0.325473310866718,0,0,0,false,false
45159,-0.947525427550061,-0.0362833422081577,-0.324196244836449,0,0,0,false,false
45160,-0.946377778191552,-0.0373743436795827,-0.322646011982756,0,0,0,false,false
45161,-0.946705748108474,-0.0379207309416315,-0.323005385300105,0,0,0,false,false
45162,-0.946786849801444,-0.0380066564402437,-0.322912468369513,0,0,0,false,false
45163,-0.945815770145582,-0.0378704790818857,-0.323518194417881,0,0,0,false,false
45164,-0.946872738382528,-0.0362744523978159,-0.324175814590011,0,0,0,false,false
45165,-0.946974347924104,-0.0354409787331729,-0.323975461080699,0,0,0,false,false
45166,-0.945963729828405,-0.0369024323505912,-0.323183582991133,0,0,0,false,false
45167,-0.946414375101856,-0.0405925010124351,-0.324312427431627,0,0,0,false,false
45168,-0.948298593646333,-0.0439366856503103,-0.324741742567766,0,0,0,false,false
45169,-0.947910312943795,-0.0479345874435656,-0.322748844626276,0,0,0,false,false
45170,-0.947509765625,-0.0468623272016267,-0.324575968695183,0,0,0,false,false
45171,-0.94772093487498,-0.0462260704663955,-0.326970715535689,0,0,0,false,false
45172,-0.949383849970547,-0.0454185519921938,-0.325468220643195,0,0,0,false,false
45173,-0.950785872996502,-0.0422582598728923,-0.32418506252681,0,0,0,false,false
45174,-0.949361189260977,-0.0426457418587704,-0.321911420444121,0,0,0,false,false
45175,-0.948282494103562,-0.0419062204627157,-0.319389553072889,0,0,0,false,false
45176,-0.9482421875,-0.0423478324585537,-0.320721021701577,0,0,0,false,false
45177,-0.947426590636593,-0.0439721616251283,-0.322372001178251,0,0,0,false,false
45178,-0.9471842546846,-0.0453193084591949,-0.322509765625,0,0,0,false,false
45179,-0.946502789315389,-0.0470088189411452,-0.322509765625,0,0,0,false,false
45180,-0.944688713443379,-0.0472002966867872,-0.32136887368251,0,0,0,false,false
45181,-0.9444987078096,-0.0478663446655385,-0.321940173417199,0,0,0,false,false
45182,-0.943767973565326,-0.0498662418100766,-0.32127620445643,0,0,0,false,false
45183,-0.944936551225647,-0.049658809680722,-0.319356364881366,0,0,0,false,false
45184,-0.946617644241551,-0.0483262917976102,-0.31957801042298,0,0,0,false,false
45185,-0.94893666730716,-0.0469875018961148,-0.3190138628367,0,0,0,false,false
45186,-0.948087681935886,-0.0464312697639026,-0.319251255350646,0,0,0,false,false
45187,-0.948175213379795,-0.0468168506391118,-0.319580078125,0,0,0,false,false
45188,-0.948930800109675,-0.0491996866423438,-0.319257336642642,0,0,0,false,false
45189,-0.947362274062783,-0.0524065917741621,-0.320220431593552,0,0,0,false,false
45190,-0.947008667615425,-0.0528171448838212,-0.320237429306143,0,0,0,false,false
45191,-0.948586343329282,-0.0554753450307697,-0.317650145837166,0,0,0,false,false
45192,-0.94865256930516,-0.0556991138749117,-0.317860651459521,0,0,0,false,false
45193,-0.948826814051371,-0.0519357177731003,-0.318198705991052,0,0,0,false,false
45194,-0.950105051334246,-0.0502695013375,-0.318597467369005,0,0,0,false,false
45195,-0.951437239743434,-0.0496720051282832,-0.31884765625,0,0,0,false,false
45196,-0.951158961750055,-0.0497718641852327,-0.318044311205258,0,0,0,false,false
45197,-0.950006357295859,-0.0512437912571632,-0.317626953125,0,0,0,false,false
45198,-0.949575564003818,-0.0517578125,-0.317947588457475,0,0,0,false,false
45199,-0.947406143219922,-0.0525576425488088,-0.316035676248097,0,0,0,false,false
45200,-0.946086186094774,-0.0516970834480761,-0.315101585272115,0,0,0,false,false
45201,-0.947486533074039,-0.0513849575547124,-0.313904114698076,0,0,0,false,false
45202,-0.9482421875,-0.0522963191933724,-0.315468968235869,0,0,0,false,false
45203,-0.948880085279863,-0.0536475666778656,-0.316650390625,0,0,0,false,false
45204,-0.948261903330205,-0.0567272278628311,-0.317128813959897,0,0,0,false,false
45205,-0.948966348890785,-0.0572983844769194,-0.31683483800187,0,0,0,false,false
45206,-0.949907435750709,-0.0574741530533152,-0.314088862628306,0,0,0,false,false
45207,-0.948359954934835,-0.0587440596670358,-0.315554171507246,0,0,0,false,false
45208,-0.948204842550551,-0.057809057697868,-0.318908559124893,0,0,0,false,false
45209,-0.949114560859028,-0.0596680582240875,-0.316955482524293,0,0,0,false,false
45210,-0.948107369528435,-0.0589711639456654,-0.316335660440694,0,0,0,false,false
45211,-0.947988455667035,-0.0581788654025899,-0.3174582557413,0,0,0,false,false
45212,-0.949382983207974,-0.0575568278465511,-0.316735933284977,0,0,0,false,false
45213,-0.949613746196531,-0.0575669344113978,-0.315963727678571,0,0,0,false,false
45214,-0.947518759044541,-0.0596606708918093,-0.316763009570709,0,0,0,false,false
45215,-0.947798828125,-0.060302734375,-0.317769554819096,0,0,0,false,false
45216,-0.948170628828221,-0.0610919826169484,-0.316407659459377,0,0,0,false,false
45217,-0.94862887758431,-0.0607878790362142,-0.314056535775683,0,0,0,false,false
45218,-0.948816901697672,-0.0589710630600314,-0.315928610607586,0,0,0,false,false
45219,-0.949363598730295,-0.0599715230046282,-0.31698082222661,0,0,0,false,false
45220,-0.950686019105499,-0.061799964541976,-0.319571961190159,0,0,0,false,false
45221,-0.95061350085779,-0.0598087706621313,-0.320949925570257,0,0,0,false,false
45222,-0.948789199926684,-0.0589080336386073,-0.319501529927669,0,0,0,false,false
45223,-0.947606742151878,-0.0589836523099223,-0.319318018668328,0,0,0,false,false
45224,-0.948081675214677,-0.0580134178785918,-0.319249296471885,0,0,0,false,false
45225,-0.94868125366371,-0.058245183112044,-0.317810846242687,0,0,0,false,false
45226,-0.948260106331672,-0.0582801750544478,-0.318009962391104,0,0,0,false,false
45227,-0.949562375297243,-0.0599826628566916,-0.318046509315551,0,0,0,false,false
45228,-0.949814297192204,-0.0605662893004032,-0.318057732348555,0,0,0,false,false
45229,-0.949572633043338,-0.0604124767933377,-0.321261016082533,0,0,0,false,false
45230,-0.950051403593653,-0.060891247343653,-0.32134730540121,0,0,0,false,false
45231,-0.948478455263154,-0.0606160167437978,-0.320712718555622,0,0,0,false,false
45232,-0.94821822459647,-0.0582690416307985,-0.320317722804006,0,0,0,false,false
45233,-0.950110167014709,-0.0572083587363316,-0.319105890042146,0,0,0,false,false
45234,-0.951069681677007,-0.0570140904209368,-0.320024408562981,0,0,0,false,false
45235,-0.949304939698929,-0.0552336834739288,-0.321752697261705,0,0,0,false,false
45236,-0.948708289328492,-0.0517150181950718,-0.323704464662498,0,0,0,false,false
45237,-0.948883997401235,-0.0526063539753767,-0.324851917283221,0,0,0,false,false
45238,-0.947073573716018,-0.054910233912311,-0.322318453231711,0,0,0,false,false
45239,-0.944854595373678,-0.0561006689694392,-0.32437088743125,0,0,0,false,false
45240,-0.946130193517561,-0.0565901315387439,-0.326416015625,0,0,0,false,false
45241,-0.946688176508596,-0.0560220028672234,-0.324714804759864,0,0,0,false,false
45242,-0.945426460335757,-0.0558183617609524,-0.325391385130174,0,0,0,false,false
45243,-0.94517613686715,-0.0539042194623458,-0.328378365962172,0,0,0,false,false
45244,-0.945653511626663,-0.0531972727828573,-0.327623027787381,0,0,0,false,false
45245,-0.945382999050819,-0.0523877287489554,-0.328599975358784,0,0,0,false,false
45246,-0.943452637590945,-0.0523744228577398,-0.328819080802825,0,0,0,false,false
45247,-0.940935700300319,-0.0511071268168694,-0.328928387323097,0,0,0,false,false
45248,-0.941198665438118,-0.0498503118058484,-0.329538521610542,0,0,0,false,false
45249,-0.941650390625,-0.0504198698504944,-0.32958984375,0,0,0,false,false
45250,-0.940381814030355,-0.0496725594934947,-0.329129085960522,0,0,0,false,false
45251,-0.939066399029935,-0.0474950271721814,-0.329776795136335,0,0,0,false,false
45252,-0.939928554385422,-0.0462565811914022,-0.330322265625,0,0,0,false,false
45253,-0.940936269177441,-0.045354622100447,-0.330169036748111,0,0,0,false,false
45254,-0.94323723162096,-0.0457783388586203,-0.331455852275646,0,0,0,false,false
45255,-0.942807221803309,-0.046142578125,-0.331211742739291,0,0,0,false,false
45256,-0.942047254286964,-0.0459361147278311,-0.328482011788391,0,0,0,false,false
45257,-0.941681129841581,-0.0448211665386336,-0.328527007761131,0,0,0,false,false
45258,-0.942016306044558,-0.0458062198502554,-0.331097762904551,0,0,0,false,false
45259,-0.942124661652253,-0.0465425939168064,-0.332320462375926,0,0,0,false,false
45260,-0.941771738445412,-0.0445169098251076,-0.333350344374659,0,0,0,false,false
45261,-0.940644584706089,-0.0437610447406669,-0.331979952228434,0,0,0,false,false
45262,-0.936580109371925,-0.0427309272836129,-0.330612892413364,0,0,0,false,false
45263,-0.935850028674968,-0.0435122549533346,-0.332404172752881,0,0,0,false,false
45264,-0.93770639208505,-0.0427638140774677,-0.335000149969249,0,0,0,false,false
45265,-0.939077065179111,-0.0430651466270416,-0.335707133335058,0,0,0,false,false
45266,-0.940157394857651,-0.0449365563672302,-0.337621116138056,0,0,0,false,false
45267,-0.939991372671231,-0.0438696481738291,-0.340322151281371,0,0,0,false,false
45268,-0.938426635229872,-0.0428347804266168,-0.344150564462071,0,0,0,false,false
45269,-0.939497586057628,-0.0414762697770012,-0.346155321097172,0,0,0,false,false
45270,-0.9404296875,-0.0399623578288654,-0.347129990373305,0,0,0,false,false
45271,-0.941182543753024,-0.0423546331352822,-0.348163458477636,0,0,0,false,false
45272,-0.941557402490517,-0.0429995091463526,-0.350422795127191,0,0,0,false,false
45273,-0.940611600112526,-0.0410979131177223,-0.352134630531434,0,0,0,false,false
