Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
44260,-0.875,-0.031724210382267,-0.5625,0,0,0,true,true
44261,-0.890023115076973,-0.03125,-0.5625,0,0,0,true,true
44262,-0.890625,-0.044595244418747,-0.5625,0,0,0,true,true
44263,-0.890625,-0.0618985821729735,-0.591992807606512,0,0,0,true,true
44264,-0.890625,-0.0625,-0.59375,0,0,0,true,true
44265,-0.890625,-0.0625,-0.59375,0,0,0,true,true
44266,-0.890625,-0.0625,-0.581405419466797,0,0,0,true,true
44267,-0.878534842970378,-0.0504098429703784,-0.563576731603306,0,0,0,true,true
44268,-0.860592592407952,-0.0324675924079523,-0.573648377729143,0,0,0,true,true
44269,-0.870245247932506,-0.03125,-0.602059063872639,0,0,0,true,true
44270,-0.898460478920227,-0.017810120050702,-0.634709308658944,0,0,0,true,true
44271,-0.93412531939494,-0.015625,-0.654803962446527,0,0,0,true,true
44272,-0.926721699907605,-0.00484669990760524,-0.646213351971509,0,0,0,true,true
44273,-0.910528971431669,0.0136033072854075,-0.618500221091877,0,0,0,true,true
44274,-0.895869591791082,0.015625,-0.585574579058282,0,0,0,true,true
44275,-0.867869770843781,0.015625,-0.566856854390681,0,0,0,true,true
44276,-0.848297520254051,0.00364396141962811,-0.549464248654382,0,0,0,true,true
44277,-0.833214929007882,0.0,-0.546875,0,0,0,true,true
44278,-0.815476708539137,0.0,-0.558338301689754,0,0,0,true,true
44279,-0.8125,0.0,-0.5625,0,0,0,true,true
44280,-0.8125,0.0,-0.5625,0,0,0,true,true
44281,-0.8125,0.00830221344768754,-0.5625,0,0,0,true,true
44282,-0.8125,0.0274019644770794,-0.552179113162149,0,0,0,true,true
44283,-0.8125,0.03125,-0.546875,0,0,0,true,true
44284,-0.8125,0.03125,-0.546875,0,0,0,true,true
44285,-0.8125,0.03125,-0.556294809724633,0,0,0,true,true
44286,-0.8125,0.0382338449097751,-0.5625,0,0,0,true,true
44287,-0.819229354675669,0.0553712362190854,-0.568526858293657,0,0,0,true,true
44288,-0.836419844718955,0.0707948447189554,-0.597627474453523,0,0,0,true,true
44289,-0.853842724012588,0.0882177240125878,-0.609375,0,0,0,true,true
44290,-0.859375,0.09375,-0.609375,0,0,0,true,true
44291,-0.859375,0.0994460319364,-0.616989684881352,0,0,0,true,true
44292,-0.864811056262363,0.116846562648146,-0.625,0,0,0,true,true
44293,-0.884067028367857,0.134067028367857,-0.619818770732482,0,0,0,true,true
44294,-0.883937825733539,0.140625,-0.600566432562563,0,0,0,true,true
44295,-0.875,0.140625,-0.59375,0,0,0,true,true
44296,-0.875,0.140625,-0.589286500758809,0,0,0,true,true
44297,-0.875,0.140625,-0.57010521465155,0,0,0,true,true
44298,-0.875,0.140625,-0.5625,0,0,0,true,true
44299,-0.880193499457477,0.135431500542523,-0.557306500542523,0,0,0,true,true
44300,-0.890625,0.125,-0.546875,0,0,0,true,true
44301,-0.890625,0.125,-0.543536378410443,0,0,0,true,true
44302,-0.890625,0.129350536769207,-0.524588916006956,0,0,0,true,true
44303,-0.890625,0.140625,-0.515625,0,0,0,true,true
44304,-0.890625,0.14443017720481,-0.515625,0,0,0,true,true
44305,-0.890625,0.15625,-0.512094411013784,0,0,0,true,true
44306,-0.887329844716518,0.15625,-0.503295155283482,0,0,0,true,true
44307,-0.875,0.159290903987541,-0.515625,0,0,0,true,true
44308,-0.875,0.171875,-0.515625,0,0,0,true,true
44309,-0.875,0.171875,-0.515625,0,0,0,true,true
44310,-0.875,0.171875,-0.515625,0,0,0,true,true
44311,-0.872894097247825,0.171875,-0.515625,0,0,0,true,true
44312,-0.859375,0.169982851665049,-0.515625,0,0,0,true,true
44313,-0.859375,0.15625,-0.515625,0,0,0,true,true
44314,-0.857890279127524,0.154765279127524,-0.515625,0,0,0,true,true
44315,-0.845044416796063,0.140625,-0.515625,0,0,0,true,true
44316,-0.859375,0.140625,-0.515625,0,0,0,true,true
44317,-0.858402511868211,0.140625,-0.518542464395366,0,0,0,true,true
44318,-0.844310825282707,0.141445500042867,-0.5625,0,0,0,true,true
44319,-0.86132942822438,0.15625,-0.5625,0,0,0,true,true
44320,-0.876926646082769,0.155879463361658,-0.5625,0,0,0,true,true
44321,-0.890625,0.13907293162697,-0.5625,0,0,0,true,true
44322,-0.890625,0.123634837863209,-0.563027927391495,0,0,0,true,true
44323,-0.890625,0.108149099981989,-0.595226297024334,0,0,0,true,true
44324,-0.890789738651936,0.0939147386519362,-0.610303027559479,0,0,0,true,true
44325,-0.90625,0.109375,-0.626106327408337,0,0,0,true,true
44326,-0.906305205838343,0.109375,-0.65625,0,0,0,true,true
44327,-0.921875,0.109361548085395,-0.65622309617079,0,0,0,true,true
44328,-0.921871470421751,0.0936259319686896,-0.624751212838654,0,0,0,true,true
44329,-0.890848968219952,0.0782180512957268,-0.59387481767979,0,0,0,true,true
44330,-0.844186734125173,0.0627792973683619,-0.578133263635109,0,0,0,true,true
44331,-0.828598832070065,0.0469041593417729,-0.593706488909578,0,0,0,true,true
44332,-0.812558358375418,0.046875,-0.578836248423138,0,0,0,true,true
44333,-0.8125,0.061568728030201,-0.562597290884421,0,0,0,true,true
44334,-0.8125,0.0779754553530947,-0.5625,0,0,0,true,true
44335,-0.8125,0.078125,-0.533325459745256,0,0,0,true,true
44336,-0.8125,0.09335029396325,-0.515853226152609,0,0,0,true,true
44337,-0.8125,0.09375,-0.529378451379025,0,0,0,true,true
44338,-0.8125,0.0802374272927672,-0.54496711284948,0,0,0,true,true
44339,-0.8125,0.064624299151666,-0.560375700848334,0,0,0,true,true
44340,-0.841899957147026,0.0497465488215969,-0.575253451178403,0,0,0,true,true
44341,-0.84375,0.0196971316308367,-0.605302868369163,0,0,0,true,true
44342,-0.858112299887621,0.000738262963003024,-0.622402163903406,0,0,0,true,true
44343,-0.859375,0.0,-0.639627266234829,0,0,0,true,true
44344,-0.859375,-0.0139910525839511,-0.640625,0,0,0,true,true
44345,-0.845567028243004,-0.0018170282430045,-0.615752948762613,0,0,0,true,true
44346,-0.84375,0.0,-0.594961483083045,0,0,0,true,true
44347,-0.84375,-0.0133685360453413,-0.59375,0,0,0,true,true
44348,-0.84375,-0.015625,-0.59375,0,0,0,true,true
44349,-0.84375,-0.0262676576976792,-0.59375,0,0,0,true,true
44350,-0.84375,-0.0425128998123624,-0.59375,0,0,0,true,true
44351,-0.856170761051004,-0.0579509826711742,-0.59375,0,0,0,true,true
44352,-0.859375,-0.0756687065650158,-0.583892883501836,0,0,0,true,true
44353,-0.859375,-0.078125,-0.565154803380797,0,0,0,true,true
44354,-0.859375,-0.0897403482969421,-0.5625,0,0,0,true,true
44355,-0.848016318756411,-0.09375,-0.5625,0,0,0,true,true
44356,-0.84375,-0.09375,-0.551430393586006,0,0,0,true,true
44357,-0.84375,-0.104531819233015,-0.546875,0,0,0,true,true
44358,-0.84375,-0.109375,-0.546875,0,0,0,true,true
44359,-0.851709870043536,-0.099156415020978,-0.557093584979022,0,0,0,true,true
44360,-0.870855912709283,-0.09375,-0.5625,0,0,0,true,true
44361,-0.875,-0.0841156759684941,-0.5625,0,0,0,true,true
44362,-0.875,-0.078125,-0.553184532588391,0,0,0,true,true
44363,-0.875,-0.0691180393028746,-0.555881960697125,0,0,0,true,true
44364,-0.875,-0.0625,-0.5625,0,0,0,true,true
44365,-0.875,-0.0688711411779526,-0.570917701075698,0,0,0,true,true
44366,-0.875,-0.0881430720541309,-0.578125,0,0,0,true,true
44367,-0.867199137285152,-0.09375,-0.578125,0,0,0,true,true
44368,-0.859375,-0.0862516315079419,-0.578125,0,0,0,true,true
44369,-0.859375,-0.078125,-0.570916502414343,0,0,0,true,true
44370,-0.859375,-0.0832416289919779,-0.5625,0,0,0,true,true
44371,-0.852767287171887,-0.102491532192254,-0.5625,0,0,0,true,true
44372,-0.84375,-0.109375,-0.5625,0,0,0,true,true
44373,-0.84375,-0.109375,-0.5625,0,0,0,true,true
44374,-0.84375,-0.103655392577455,-0.5625,0,0,0,true,true
44375,-0.84375,-0.09375,-0.566434876012997,0,0,0,true,true
44376,-0.84375,-0.0988689563373805,-0.585523364067158,0,0,0,true,true
44377,-0.84375,-0.101524828763742,-0.59375,0,0,0,true,true
44378,-0.84375,-0.0705078482856122,-0.59375,0,0,0,true,true
44379,-0.84375,-0.0625,-0.589462669660861,0,0,0,true,true
44380,-0.84375,-0.0584903482969421,-0.578125,0,0,0,true,true
44381,-0.84375,-0.046875,-0.578125,0,0,0,true,true
44382,-0.84375,-0.046875,-0.580250757753395,0,0,0,true,true
44383,-0.84375,-0.046875,-0.60196974370699,0,0,0,true,true
44384,-0.845547649496805,-0.046875,-0.630986792278869,0,0,0,true,true
44385,-0.866705608184012,-0.0441621241321195,-0.640625,0,0,0,true,true
44386,-0.895300733289354,-0.03125,-0.643105798760204,0,0,0,true,true
44387,-0.910670209546954,-0.0276447530092955,-0.65625,0,0,0,true,true
44388,-0.921875,0.00486307488732309,-0.65625,0,0,0,true,true
44389,-0.919312591107872,0.015625,-0.653311771137026,0,0,0,true,true
44390,-0.884028513689321,0.015625,-0.621201721750994,0,0,0,true,true
44391,-0.855815727368301,0.015625,-0.606015950959405,0,0,0,true,true
44392,-0.840644752499616,0.0143733537580188,-0.59375,0,0,0,true,true
44393,-0.828125,0.0,-0.59375,0,0,0,true,true
44394,-0.828125,0.0,-0.593116446948073,0,0,0,true,true
44395,-0.826568983612265,0.0,-0.576014649283526,0,0,0,true,true
44396,-0.796875,0.0,-0.56038838443067,0,0,0,true,true
44397,-0.796365425475381,0.0,-0.547384574524619,0,0,0,true,true
44398,-0.78125,0.0,-0.5625,0,0,0,true,true
44399,-0.78125,0.000307436342592593,-0.562982092043361,0,0,0,true,true
44400,-0.78125,0.015625,-0.595220374407252,0,0,0,true,true
44401,-0.781399241229758,0.015625,-0.609375,0,0,0,true,true
44402,-0.796875,0.015625,-0.609461716119245,0,0,0,true,true
44403,-0.796875,0.015625,-0.625,0,0,0,true,true
44404,-0.796875,0.015625,-0.625,0,0,0,true,true
44405,-0.796875766611417,0.0156261495336435,-0.625000639083319,0,0,0,true,true
44406,-0.812359120456188,0.0312462853968317,-0.640438439159367,0,0,0,true,true
44407,-0.827799135806388,0.03125,-0.67184359440829,0,0,0,true,true
44408,-0.843222983333401,0.0468228684433108,-0.656302131556689,0,0,0,true,true
44409,-0.859305825504805,0.046875,-0.65625,0,0,0,true,true
44410,-0.844750361496681,0.0614996385033193,-0.641625361496681,0,0,0,true,true
44411,-0.828287553671748,0.0766487417665642,-0.626476258233436,0,0,0,true,true
44412,-0.828125,0.106573324948396,-0.596551675051604,0,0,0,true,true
44413,-0.84205957762919,0.140039124078552,-0.563085875921448,0,0,0,true,true
44414,-0.859003575439455,0.140625,-0.5625,0,0,0,true,true
44415,-0.859375,0.154080918283798,-0.5625,0,0,0,true,true
44416,-0.872587403223671,0.171320677525623,-0.5625,0,0,0,true,true
44417,-0.889959826094794,0.171875,-0.57544800560954,0,0,0,true,true
44418,-0.890625,0.186368304311524,-0.592972274508291,0,0,0,true,true
44419,-0.904944403904085,0.1875,-0.59375,0,0,0,true,true
44420,-0.90625,0.1875,-0.59375,0,0,0,true,true
44421,-0.90625,0.1875,-0.59375,0,0,0,true,true
44422,-0.90625,0.1875,-0.59375,0,0,0,true,true
44423,-0.894838262487341,0.198911737512659,-0.582338262487341,0,0,0,true,true
44424,-0.878799904619049,0.217128230384021,-0.566299904619049,0,0,0,true,true
44425,-0.861154727091894,0.21875,-0.550865232060983,0,0,0,true,true
44426,-0.859375,0.21875,-0.533204295333897,0,0,0,true,true
44427,-0.846790903987541,0.206165903987541,-0.53125,0,0,0,true,true
44428,-0.84375,0.203125,-0.518887122776151,0,0,0,true,true
44429,-0.831649489983774,0.193329784842538,-0.515625,0,0,0,true,true
44430,-0.828125,0.174575022755962,-0.515625,0,0,0,true,true
44431,-0.828125,0.171875,-0.515625,0,0,0,true,true
44432,-0.816850536769207,0.160600536769207,-0.515625,0,0,0,true,true
44433,-0.8125,0.15625,-0.515625,0,0,0,true,true
44434,-0.801783420938818,0.15625,-0.52290431216968,0,0,0,true,true
44435,-0.796875,0.15625,-0.561318665699037,0,0,0,true,true
44436,-0.814173770291028,0.176553544749993,-0.58826598879307,0,0,0,true,true
44437,-0.83784492239069,0.1875,-0.602951550135903,0,0,0,true,true
44438,-0.852740289670272,0.180863625177388,-0.618365289670272,0,0,0,true,true
44439,-0.86815643832763,0.155434695297229,-0.633060858978779,0,0,0,true,true
44440,-0.885704968102116,0.122045888811293,-0.658041385701729,0,0,0,true,true
44441,-0.890625,0.0983201240254331,-0.680846885349313,0,0,0,true,true
44442,-0.890625,0.09375,-0.697716043671957,0,0,0,true,true
44443,-0.884560151848633,0.0856931523580824,-0.697724444625327,0,0,0,true,true
44444,-0.867881170552199,0.0839253522439985,-0.671983487586654,0,0,0,true,true
44445,-0.844347392577889,0.101306416192595,-0.648021966280344,0,0,0,true,true
44446,-0.818258758869262,0.118553853141211,-0.631446146858789,0,0,0,true,true
44447,-0.8125,0.120541683256502,-0.625,0,0,0,true,true
44448,-0.817309272661448,0.0969003640714479,-0.625,0,0,0,true,true
44449,-0.834875449393802,0.0646241012123965,-0.629572674790318,0,0,0,true,true
44450,-0.850291725757406,0.0327298788679557,-0.647166725757406,0,0,0,true,true
44451,-0.867230307515831,0.00702307151915745,-0.664105307515831,0,0,0,true,true
44452,-0.869651499328241,0.0,-0.671875,0,0,0,true,true
44453,-0.859375,0.0,-0.666821876470378,0,0,0,true,true
44454,-0.859375,0.0,-0.65625,0,0,0,true,true
44455,-0.850434614386245,0.00320894177570248,-0.653461289794078,0,0,0,true,true
44456,-0.828125,0.0221206158105041,-0.630763023811327,0,0,0,true,true
44457,-0.825318910095695,0.03125,-0.602355052304264,0,0,0,true,true
44458,-0.807580779414763,0.0349203084011991,-0.59375,0,0,0,true,true
44459,-0.792162050164249,0.0444617589507605,-0.597156297116142,0,0,0,true,true
44460,-0.775828709418945,0.0267513801960454,-0.609375,0,0,0,true,true
44461,-0.765625,0.0116126497704977,-0.609375,0,0,0,true,true
44462,-0.767504769437397,-0.00726755675189569,-0.609375,0,0,0,true,true
44463,-0.785889762509884,-0.0356452852216602,-0.609375,0,0,0,true,true
44464,-0.796875,-0.0532682215580898,-0.609375,0,0,0,true,true
44465,-0.79886297998901,-0.0823149990456764,-0.609375,0,0,0,true,true
44466,-0.8125,-0.097565204760975,-0.609375,0,0,0,true,true
44467,-0.8125,-0.109375,-0.609375,0,0,0,true,true
44468,-0.8125,-0.109375,-0.609375,0,0,0,true,true
44469,-0.8125,-0.108149967510369,-0.609375,0,0,0,true,true
44470,-0.8125,-0.09375,-0.608650300662743,0,0,0,true,true
44471,-0.8125,-0.0928483221072975,-0.591469775729062,0,0,0,true,true
44472,-0.8125,-0.0788799657324579,-0.575807672487569,0,0,0,true,true
44473,-0.8125,-0.09375,-0.5625,0,0,0,true,true
44474,-0.812991746845171,-0.09375,-0.5625,0,0,0,true,true
44475,-0.828125,-0.0940090269765213,-0.562759026976521,0,0,0,true,true
44476,-0.828319105001686,-0.110724263405233,-0.579474263405233,0,0,0,true,true
44477,-0.844870833224006,-0.124796270722979,-0.59375,0,0,0,true,true
44478,-0.859375,-0.109375,-0.59375,0,0,0,true,true
44479,-0.859375,-0.109375,-0.59375,0,0,0,true,true
44480,-0.859375,-0.109339430941089,-0.593714430941089,0,0,0,true,true
44481,-0.859375,-0.09375,-0.578125,0,0,0,true,true
44482,-0.859374585618675,-0.09375,-0.578125,0,0,0,true,true
44483,-0.843755541591237,-0.09375,-0.578125,0,0,0,true,true
44484,-0.84375,-0.09375,-0.578125,0,0,0,true,true
44485,-0.859313267310485,-0.09375,-0.578125,0,0,0,true,true
44486,-0.84386152078214,-0.0782365207821398,-0.578125,0,0,0,true,true
44487,-0.84375,-0.078125,-0.562675817168409,0,0,0,true,true
44488,-0.84375,-0.0934964349765242,-0.5625,0,0,0,true,true
44489,-0.84375,-0.09375,-0.577773558502642,0,0,0,true,true
44490,-0.84375,-0.09375,-0.578125,0,0,0,true,true
44491,-0.828699243525207,-0.09375,-0.578125,0,0,0,true,true
44492,-0.828125,-0.09375,-0.607967909873781,0,0,0,true,true
44493,-0.842905532187973,-0.09375,-0.609375,0,0,0,true,true
44494,-0.84375,-0.09375,-0.622281751009389,0,0,0,true,true
44495,-0.84375,-0.0810940892756894,-0.639827773227996,0,0,0,true,true
44496,-0.84375,-0.0634092346039625,-0.640625,0,0,0,true,true
44497,-0.84375,-0.0625,-0.640625,0,0,0,true,true
44498,-0.84375,-0.0625,-0.640625,0,0,0,true,true
44499,-0.84375,-0.050888160824786,-0.640625,0,0,0,true,true
44500,-0.84375,-0.0327416842505444,-0.640625,0,0,0,true,true
44501,-0.84375,-0.03125,-0.640625,0,0,0,true,true
44502,-0.84375,-0.03125,-0.640625,0,0,0,true,true
44503,-0.84375,-0.03125,-0.640625,0,0,0,true,true
44504,-0.84375,-0.03125,-0.650931615066706,0,0,0,true,true
44505,-0.853773202109561,-0.0189338082724139,-0.66953367297184,0,0,0,true,true
44506,-0.872469436683403,-0.015625,-0.671875,0,0,0,true,true
44507,-0.875,-0.0061287642150391,-0.671875,0,0,0,true,true
44508,-0.865783225548663,0.00961404878590078,-0.662658225548663,0,0,0,true,true
44509,-0.846885617604591,0.039779553329703,-0.646070718034676,0,0,0,true,true
44510,-0.84375,0.046875,-0.630642858138744,0,0,0,true,true
44511,-0.835343649379459,0.046875,-0.615224221025686,0,0,0,true,true
44512,-0.816289338943372,0.046875,-0.599812429404395,0,0,0,true,true
44513,-0.8125,0.046875,-0.585133121397311,0,0,0,true,true
44514,-0.8125,0.0370597126751401,-0.556401451457669,0,0,0,true,true
44515,-0.8125,0.03125,-0.546875,0,0,0,true,true
44516,-0.794046612919191,0.0220233064595955,-0.5532268792149,0,0,0,true,true
44517,-0.78125,0.015625,-0.582688009114656,0,0,0,true,true
44518,-0.772648148642196,0.0214585893308109,-0.585148148642196,0,0,0,true,true
44519,-0.773914365200845,0.0503212148529671,-0.586414365200845,0,0,0,true,true
44520,-0.78125,0.0625,-0.585739684881352,0,0,0,true,true
44521,-0.78702321313259,0.0682732131325899,-0.585832767187889,0,0,0,true,true
44522,-0.804408551301192,0.0875404532160846,-0.59375,0,0,0,true,true
44523,-0.819823613075713,0.09375,-0.59375,0,0,0,true,true
44524,-0.837005561792399,0.107287926854615,-0.59375,0,0,0,true,true
44525,-0.84375,0.125,-0.600240214665943,0,0,0,true,true
44526,-0.848295128294288,0.131195361395105,-0.609375,0,0,0,true,true
44527,-0.867475195681087,0.140625,-0.609375,0,0,0,true,true
44528,-0.875,0.135030996085156,-0.603780996085156,0,0,0,true,true
44529,-0.880295447571091,0.125,-0.59375,0,0,0,true,true
44530,-0.890625,0.125,-0.58872408510256,0,0,0,true,true
44531,-0.890625,0.125,-0.578125,0,0,0,true,true
44532,-0.890625,0.125,-0.578125,0,0,0,true,true
44533,-0.894807563458425,0.129182563458425,-0.578125,0,0,0,true,true
44534,-0.90625,0.140625,-0.574217986013991,0,0,0,true,true
44535,-0.90625,0.144275244282132,-0.566150244282132,0,0,0,true,true
44536,-0.90625,0.15625,-0.574732389464289,0,0,0,true,true
44537,-0.90625,0.15625,-0.5625,0,0,0,true,true
44538,-0.90625,0.15625,-0.5625,0,0,0,true,true
44539,-0.904396379552087,0.158890667140604,-0.5625,0,0,0,true,true
44540,-0.886005580134639,0.171875,-0.560076009268607,0,0,0,true,true
44541,-0.875,0.171875,-0.546875,0,0,0,true,true
44542,-0.875,0.171875,-0.548850456347047,0,0,0,true,true
44543,-0.873232698555162,0.171875,-0.5625,0,0,0,true,true
44544,-0.859375,0.170312131755746,-0.5625,0,0,0,true,true
44545,-0.857975290733233,0.15625,-0.561100290733233,0,0,0,true,true
44546,-0.84375,0.155040432476819,-0.546875,0,0,0,true,true
44547,-0.842714796808005,0.140625,-0.546875,0,0,0,true,true
44548,-0.828125,0.140625,-0.546875,0,0,0,true,true
44549,-0.828125,0.140625,-0.546875,0,0,0,true,true
44550,-0.828125,0.140625,-0.546263396231508,0,0,0,true,true
44551,-0.827642057880157,0.140625,-0.53125,0,0,0,true,true
44552,-0.8125,0.140625,-0.53125,0,0,0,true,true
44553,-0.8125,0.140814439847914,-0.53125,0,0,0,true,true
44554,-0.812818990544394,0.157370833224006,-0.53125,0,0,0,true,true
44555,-0.844837642532111,0.171787546900688,-0.531379974937907,0,0,0,true,true
44556,-0.860011184126467,0.155613815873533,-0.546875,0,0,0,true,true
44557,-0.875434225591451,0.140190774408549,-0.546898771938295,0,0,0,true,true
44558,-0.890845102666112,0.124782875417826,-0.562716131887528,0,0,0,true,true
44559,-0.90625,0.109343967198872,-0.5781665001822,0,0,0,true,true
44560,-0.90625,0.093920597387645,-0.609143859645709,0,0,0,true,true
44561,-0.90625,0.0781439794343198,-0.624615238208078,0,0,0,true,true
44562,-0.90625,0.078125,-0.640583484706895,0,0,0,true,true
44563,-0.921759053139563,0.0936340531395625,-0.640625,0,0,0,true,true
44564,-0.921875,0.09375,-0.640625,0,0,0,true,true
44565,-0.907529133215524,0.0783851002428256,-0.625260100242826,0,0,0,true,true
44566,-0.892021474677259,0.078125,-0.625,0,0,0,true,true
44567,-0.876598187686197,0.049506226355826,-0.611119936464448,0,0,0,true,true
44568,-0.861643879015986,0.0315796392555957,-0.594140790322998,0,0,0,true,true
44569,-0.83126036342585,0.03125,-0.59375,0,0,0,true,true
44570,-0.812988758285133,0.044404788136314,-0.578969467812027,0,0,0,true,true
44571,-0.8125,0.0618166009032303,-0.578125,0,0,0,true,true
44572,-0.8125,0.0625,-0.563670355626218,0,0,0,true,true
44573,-0.8125,0.0501171285027522,-0.576778315241991,0,0,0,true,true
44574,-0.8125,0.0322981090288652,-0.578125,0,0,0,true,true
44575,-0.82640363611641,0.043121759877784,-0.59202863611641,0,0,0,true,true
44576,-0.828125,0.0590716240054616,-0.580052380691304,0,0,0,true,true
44577,-0.84159823396927,0.0766248160933681,-0.578125,0,0,0,true,true
44578,-0.84375,0.064876273136912,-0.591373726863088,0,0,0,true,true
44579,-0.84375,0.0625,-0.59375,0,0,0,true,true
44580,-0.84375,0.0496974880489896,-0.604301973790916,0,0,0,true,true
44581,-0.84375,0.046875,-0.620563442614584,0,0,0,true,true
44582,-0.856046768285687,0.0345782317143127,-0.638269358083804,0,0,0,true,true
44583,-0.859375,0.03125,-0.628570333923887,0,0,0,true,true
44584,-0.84758203873437,0.0107481349310854,-0.625,0,0,0,true,true
44585,-0.84375,-0.0107714354985234,-0.625,0,0,0,true,true
44586,-0.832510425539998,-0.0281052068316722,-0.625,0,0,0,true,true
44587,-0.828125,-0.03125,-0.614045274769422,0,0,0,true,true
44588,-0.828125,-0.0396563506205406,-0.609375,0,0,0,true,true
44589,-0.817729107290378,-0.0564386992405082,-0.609375,0,0,0,true,true
44590,-0.8125,-0.0741033810059189,-0.609375,0,0,0,true,true
44591,-0.80270727926392,-0.0683322792639203,-0.601803206078841,0,0,0,true,true
44592,-0.796875,-0.0719882448320683,-0.582625341532912,0,0,0,true,true
44593,-0.796875,-0.078125,-0.578125,0,0,0,true,true
44594,-0.796875,-0.0870397626900059,-0.571327545639897,0,0,0,true,true
44595,-0.796875,-0.09375,-0.552084170982351,0,0,0,true,true
44596,-0.803147363533057,-0.09375,-0.546875,0,0,0,true,true
44597,-0.822422043927683,-0.09375,-0.546875,0,0,0,true,true
44598,-0.828125,-0.0995232131325899,-0.546875,0,0,0,true,true
44599,-0.835519151159348,-0.116908551301192,-0.546875,0,0,0,true,true
44600,-0.84375,-0.134146475300097,-0.546875,0,0,0,true,true
44601,-0.848763757390155,-0.140625,-0.551888757390155,0,0,0,true,true
44602,-0.866289509161416,-0.140625,-0.571119980647035,0,0,0,true,true
44603,-0.883356612047145,-0.140625,-0.578125,0,0,0,true,true
44604,-0.890625,-0.13476073758437,-0.57226073758437,0,0,0,true,true
44605,-0.890625,-0.125,-0.5625,0,0,0,true,true
44606,-0.890625,-0.119718050525374,-0.5625,0,0,0,true,true
44607,-0.890625,-0.109375,-0.5625,0,0,0,true,true
44608,-0.890625,-0.109375,-0.5625,0,0,0,true,true
44609,-0.8874488121795,-0.104947245747878,-0.5625,0,0,0,true,true
44610,-0.868539916082319,-0.09375,-0.5625,0,0,0,true,true
44611,-0.859375,-0.09375,-0.5625,0,0,0,true,true
44612,-0.859375,-0.09375,-0.5625,0,0,0,true,true
44613,-0.856990626250482,-0.0971171904545227,-0.559132809545477,0,0,0,true,true
44614,-0.839281958648375,-0.109375,-0.546875,0,0,0,true,true
44615,-0.823015424949183,-0.109375,-0.546875,0,0,0,true,true
44616,-0.8125,-0.109375,-0.546875,0,0,0,true,true
44617,-0.8125,-0.109375,-0.546875,0,0,0,true,true
44618,-0.8125,-0.109375,-0.551194079795148,0,0,0,true,true
44619,-0.8125,-0.107419170155728,-0.578125,0,0,0,true,true
44620,-0.8125,-0.09375,-0.579864796106853,0,0,0,true,true
44621,-0.813566413842929,-0.09375,-0.59375,0,0,0,true,true
44622,-0.830963345330489,-0.0928119520901919,-0.595110499289254,0,0,0,true,true
44623,-0.846760293751387,-0.0751147062486135,-0.609375,0,0,0,true,true
44624,-0.859375,-0.0625,-0.61040633857905,0,0,0,true,true
44625,-0.860240524781341,-0.0616344752186589,-0.625,0,0,0,true,true
44626,-0.875,-0.046875,-0.625,0,0,0,true,true
44627,-0.875403085855106,-0.046875,-0.625403085855106,0,0,0,true,true
44628,-0.89218816767621,-0.0466087873175073,-0.642237985955284,0,0,0,true,true
44629,-0.908374051366187,-0.0291259486338128,-0.657779100553406,0,0,0,true,true
44630,-0.939160819352824,0.00157236721656671,-0.671690573963477,0,0,0,true,true
44631,-0.953029697324184,0.0166933467429754,-0.655242495895614,0,0,0,true,true
44632,-0.936108491905733,0.03125,-0.639831222726166,0,0,0,true,true
44633,-0.889726365233606,0.03125,-0.624124446952599,0,0,0,true,true
44634,-0.874448960412043,0.0312193497563864,-0.593209345864983,0,0,0,true,true
44635,-0.843376325563836,0.015625,-0.578125,0,0,0,true,true
44636,-0.812520709063513,0.015625,-0.578125,0,0,0,true,true
44637,-0.797075758679452,0.015625,-0.546890489776141,0,0,0,true,true
44638,-0.781272115380099,0.015625,-0.546875,0,0,0,true,true
44639,-0.78125,0.0000720023417815439,-0.531322002341782,0,0,0,true,true
44640,-0.765750291587695,0.0,-0.53125,0,0,0,true,true
44641,-0.78105208173378,0.0154270817337805,-0.53125,0,0,0,true,true
44642,-0.78125,0.015625,-0.545213582008426,0,0,0,true,true
44643,-0.796507576774966,0.015625,-0.575977660866714,0,0,0,true,true
44644,-0.796875,0.015625,-0.593474214860302,0,0,0,true,true
44645,-0.810444083896733,0.0437258302805214,-0.59375,0,0,0,true,true
44646,-0.826061203373268,0.0599968682282896,-0.578870686875743,0,0,0,true,true
44647,-0.840951440626504,0.0901657676833263,-0.578125,0,0,0,true,true
44648,-0.869850916024006,0.107018791783476,-0.578125,0,0,0,true,true
44649,-0.90017799351179,0.122330994173132,-0.592538183450231,0,0,0,true,true
44650,-0.949993223364094,0.137755417793049,-0.59375,0,0,0,true,true
44651,-0.953125,0.155152502548252,-0.59375,0,0,0,true,true
44652,-0.939270528021023,0.142395528021023,-0.581941219824777,0,0,0,true,true
44653,-0.9375,0.140625,-0.563874297264366,0,0,0,true,true
44654,-0.9375,0.129339171535576,-0.5625,0,0,0,true,true
44655,-0.9375,0.111061981082416,-0.5625,0,0,0,true,true
44656,-0.9375,0.122364018483226,-0.549510981516774,0,0,0,true,true
44657,-0.924766311749553,0.125,-0.546875,0,0,0,true,true
44658,-0.921875,0.137497397182384,-0.536655483076752,0,0,0,true,true
